feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SPTLC2,11.479194536324458,0.0030738488356649375,0.058478095817399114,0.8895547165040301,0.3737050305621922,0.8004854443223913
SPTLC3,0.09883879202450231,-0.000449218419099508,0.21184145013970543,-0.08978219205810382,0.9284602997104887,
SPTSSA,7.638834110681499,-0.0009719818405031288,0.059869337960477706,-0.2622183083144915,0.7931531391107092,0.9590732350513068
SPTSSB,3.512537626448771,-0.004954446669036732,0.0670006555934021,-1.7414249887950852,0.08160911115605048,0.5453632201945624
SPTY2D1,22.789000431247597,-0.008188766739859087,0.16371536486207136,-1.3377376447067455,0.18098197488363232,0.6653664282830304
SQLE,5.841106724109981,0.0005236215879676216,0.02962477259598521,0.21038235009154518,0.8333692669873551,0.9686894053329855
SQOR,10.499168898933764,-0.0030717229043911534,0.03815685808690291,-0.7333100133139939,0.46336936914269033,0.8442612564428675
SQSTM1,98.8857346142537,-0.005960079542031242,0.24902319394640385,-0.4876649021649257,0.6257872160141318,0.8994250424201603
SRA1,31.763305158541478,-0.012785935401798289,0.0909028967365491,-1.084077945197309,0.2783302406567063,0.7386486238367334
SRBD1,4.8017226430899385,0.0008977750205177649,0.036023103124415055,0.3707736430051855,0.7108061341480123,0.9334176516828927
SRCAP,9.652032257920089,0.006255634233736687,0.029183639182623317,1.8853982600524244,0.059376088767597375,0.49000067939771386
SRD5A1,1.1127622270551885,0.0013825187416820549,0.020594755157581444,0.7960329850093952,0.4260128635991345,
SRD5A3,1.6700435829482336,0.0012858917334335053,0.021405300473709588,1.3468892568413853,0.1780159020528035,
SREBF1,1.0886257253330864,0.0006454440686227506,0.02378331065552956,-0.16291613033128968,0.8705844703384487,
SREBF2,13.029391718065659,0.008444791964323425,0.047030925998066894,2.665033321331406,0.007698069470713518,0.25535784600036937
SREBF2-AS1,2.6682623535537484,0.002980737026335475,0.0401071145688873,1.1252665929369503,0.260476081579485,0.7254508971820218
SREK1,32.886515461907024,-0.004788584377524211,0.33724352703795646,-0.5364408072317262,0.5916539350037539,0.889217501329673
SREK1IP1,33.26585111915509,-0.014445142655533342,0.6167527372205536,-1.1823397427046083,0.23707092212411685,0.7094990006702485
SRF,5.319577657723054,0.0035636493131204453,0.04844440685328294,1.4092438008840342,0.1587630901798115,0.6415828656157814
SRFBP1,3.8195300694992342,0.003058733924577243,0.03497338546104633,0.9252614057437183,0.3548299490389172,0.7897827897962995
SRGAP2,1.6243598824959669,0.0016393284469153708,0.07373597741991691,1.0033906049139178,0.3156724353466803,
SRGAP2B,0.5772436773522837,-0.00017578823776179443,0.09772588484618717,-0.23210967922458695,0.8164528272237839,
SRGAP2C,0.9918567543364901,0.0010211849506429971,0.0799769406325479,0.7240879380945643,0.4690117492260226,
SRGAP3,0.22005708473314262,-0.0002230150632768741,0.05562644613805219,-0.1727524076364059,0.8628460476835356,
SRGN,621.6729526457198,-0.027773680483652422,0.03734101308472182,-1.5826137163050902,0.11350953526924923,0.5976724382213617
SRI,55.57832545097506,0.011205580963971326,0.4720959086495034,0.8155005960743302,0.4147858235134342,0.817052340108923
SRM,10.292229142399693,-0.0012664096285882648,0.030472662000215936,-0.5170204613029097,0.605141875476994,0.8951006859973322
SRP14,314.0945404835837,-0.009802225100993526,0.026904355081557883,-0.6487626148868574,0.5164918253049906,0.8681165827146892
SRP19,50.428150707353886,-0.012909180532745035,0.14347191539766524,-0.9682297979351475,0.33292961626359385,0.7764292397016103
SRP54,22.676991781937684,1.847096416242077e-06,0.17552615267289287,-0.001907616587273916,0.9984779431002105,0.9990376798780235
SRP68,10.566093924089513,-0.007523696974538438,0.08607219208085662,-1.7637097448090269,0.07778085962558422,0.5347696494520616
SRP72,32.66881207785005,0.002467933647459374,0.0844557293393904,0.2421463681731058,0.8086667504460832,0.9626535274923139
SRP9,71.6142148510943,-0.032887141360835384,0.0491308797238632,-1.8128519788597819,0.06985465447038174,0.5127362041442759
SRPK1,14.161321515328257,0.008589518012622704,0.04507146950784701,2.0440374335826044,0.040949849228300285,0.44984518583139693
SRPK2,80.63159923581519,0.003503294676736032,0.043684019174057474,0.2245092086258766,0.8223611023442001,0.9652856442305967
SRPRA,43.37500856594929,0.004740264203858728,0.07852338427595121,0.656427047698374,0.5115493921690125,0.865198835779274
SRPRB,8.34654247305043,-0.004372434355131889,0.03663069208810566,-1.1300600167961756,0.25845093599394886,0.7247793713063742
SRRD,2.0459527351198843,0.002446928187688733,0.04663737338057712,0.7598491019821959,0.447344788554365,
SRRM1,126.12077001986212,-0.12337459002987594,0.049526538682005246,-3.1187057463190726,0.0018164726970971233,0.160003316178631
SRRM2,131.53571226796612,-0.006384764771641861,0.09413558642422355,-0.568709050104235,0.5695536050677696,0.8825818315204561
SRRT,24.545068810315854,0.0030637517312761065,0.06699723216019865,0.5131185360733131,0.6078684061001222,0.8960849787313916
SRSF1,28.343760549185692,0.006141928850779531,0.05073615538359007,0.929776216172548,0.35248696310659955,0.7885718550196277
SRSF10,56.432916154572005,-0.009377469806760588,0.1630570739373639,-1.1746801192704281,0.24012271605510338,0.7115326689296831
SRSF11,97.63354072672026,0.002697985005418228,0.06623241190724515,0.20404111309414452,0.8383213710646615,0.9698225031219165
SRSF2,160.15441501904772,-0.014735059706632801,0.1358772511045378,-1.4128421349854,0.1577021462177507,0.6414127734066764
SRSF3,143.59996399040097,-0.008376973133490517,0.061376644522677284,-0.6312821807776309,0.5278560359557396,0.8715665865276708
SRSF4,53.42231370617401,0.10363773920269577,0.04822827204596505,2.89284842188342,0.0038176548839339475,0.20482547926922803
SRSF5,229.3798763324608,-0.07336691680426409,0.05176441367928987,-2.4668206348684145,0.013631862236752985,0.3040528595654188
SRSF6,17.267911230895372,-0.006364672779118817,0.028996693475224874,-1.2912820855955804,0.19660588024917725,0.6801236550780807
SRSF7,197.54493212672602,-0.01316188997194484,0.058983929827150124,-1.1582403534250796,0.2467659648046886,0.7169318140808847
SRSF8,23.651013209796705,-0.0011317275588554531,0.1593379146876759,-0.2547466139111307,0.798918810961379,0.9606484494797448
SRSF9,96.04095491054319,-0.023653500233669647,0.04575592047037158,-1.4768076483169383,0.1397272058057013,0.6287295136804613
SRXN1,4.62636608366927,0.00306412633585399,0.7458508220193494,0.5786497294829425,0.5628255424464552,0.8825818315204561
SS18,14.454569247206829,0.005837583110489213,0.08527181862961829,1.4756828899368764,0.14002904130978136,0.6287295136804613
SS18L1,0.3343124450663924,0.00045558314735062597,0.24385851131643596,0.36608112742484644,0.7143045396542842,
SS18L2,35.84174114190659,-0.00940553107643707,0.09088379452183994,-0.8637908894603683,0.38770277352649674,0.8045566557967034
SSB,40.778634864282246,0.002465085635943379,0.06903364606370195,0.2318851183726918,0.8166272433500825,0.9641593184882022
SSBP1,60.774674349567114,-0.009584583365409472,0.12391839035959547,-0.7380261085154156,0.4604985837634922,0.8426760722028022
SSBP2,0.6338247314746973,-1.7694848258759157,0.4754037455693056,-2.2874387588526677,0.02217022616538376,
SSBP3,46.075707048809406,0.0010073023791985478,0.0691717120382789,0.13507647128138495,0.8925514128645294,0.9834008129127092
SSBP4,85.87097090098806,0.005771112722760624,0.04128879670985611,0.5234966351059392,0.6006286920335038,0.8917882074185436
SSH1,12.710780536795198,0.0014539097651447967,0.04795558964702204,0.4595788010604441,0.6458185782019412,0.9056530005195457
SSH2,42.189257320157985,-0.0041937594933136105,0.1544362700957643,-0.4379567399967339,0.6614176431598828,0.913969143438993
SSH3,1.6461210956599568,0.0018849138813808223,0.07589771345559494,0.7402131322179704,0.45917068046646914,
SSNA1,68.46126579929764,0.003015584645293628,0.0499399363235473,0.20759994304123824,0.8355413488420977,0.9689471104219286
SSR1,30.863843467322223,0.0021566304441015018,0.18106248883423143,0.27905482884256866,0.7802027479495379,0.9564125691021196
SSR2,153.71829708283553,-0.013516760112311685,0.03592902960711771,-0.8686476239966093,0.38503989735114263,0.8045566557967034
SSR3,16.15120484555645,-0.0027196516971426292,0.08569882296308234,-0.6087427782440554,0.5426949473790481,0.8751740309418756
SSR4,174.04332542565112,-0.027439594680356272,0.037231916115686,-1.5846453089568988,0.1130469443998614,0.5976649076393599
SSRP1,21.56900209624095,0.003913235537219917,0.07516343651042179,0.5999776507748715,0.5485211302233481,0.8770269127428219
SSU72,59.29470992591032,0.0030022500332445522,0.17485829079033582,0.23950623610236696,0.8107130614515745,0.9629317395500689
SSX2IP,8.208768809967193,0.0024371740706051353,0.028792808791976623,0.8665486731522255,0.3861893466420855,0.8045566557967034
ST13,29.602930123946408,-0.0028787630908377383,0.08896021006981009,-0.6319414584014837,0.5274251313998877,0.8715665865276708
ST20,0.6209550715279472,-0.00018112551960981156,0.10477903698617327,-0.3040318975700926,0.7611035899592165,
ST3GAL1,18.3153733681475,-0.001487217715840442,0.049305011496601554,-0.35307167663765054,0.7240347059760406,0.9372432352521384
ST3GAL2,1.9699859424905182,0.0024863913790384076,0.03786425495184152,1.8881900334540005,0.059000443333790516,
ST3GAL3,1.1811365652009829,0.002101217025008269,0.02981665350743777,0.7966667310453733,0.42564461052875646,
ST3GAL4,23.270750964108483,0.0088848209615522,0.048053391518357545,1.2759967571480175,0.20195666543687107,0.6827324062883617
ST3GAL5,14.926155965481618,0.007207793229470082,0.04385807352156007,1.5560281874531134,0.11970138976649247,0.606868410268002
ST6GAL1,15.345893564700575,0.004531010022939787,0.03141650073859201,1.2634119552521565,0.20644116988288774,0.6870922724284411
ST6GALNAC4,1.5543697312531797,-0.0008911309924586069,0.018313131468973197,-0.41698860756662054,0.6766867406512735,
ST6GALNAC6,26.612385028772607,-0.005107995983865312,0.06070127600904694,-0.6316184818064325,0.5276362068259074,0.8715665865276708
ST7,1.7853172496322096,0.0010916537625238066,0.025070533273765662,0.34841028417150405,0.7275320801526954,
ST7L,2.1869596994489533,0.003029041518344679,0.03524409445219081,1.086847456793404,0.27710423058540645,
ST8SIA4,15.939900535744249,0.004373185311660245,0.053303107029519,0.9861350740624748,0.32406683424313387,0.7708094633832855
ST8SIA6,13.125975076420842,0.0020026082364022527,0.05482265046856816,0.6603625596431534,0.5090211926502302,0.8629657771834971
STAG1,22.49690369818619,-0.0009337474254226933,0.06389592156412911,-0.16972233879076393,0.8652285051350295,0.9762285296987688
STAG1-DT,0.11906324018681115,0.00021031417047910194,0.20113742787539735,0.1607550024141499,0.8722863670671029,
STAG2,31.185583756955246,-0.0021372097236680384,0.1683482225999329,-0.3250116608646827,0.7451722463052485,0.9463212525794817
STAG3,0.7522751294910104,0.0004879093874022742,0.03359916332496086,0.2479353038828693,0.8041844639775889,
STAM,6.171557648464362,-0.002455113998683385,0.10072987428358743,-1.0442434065618458,0.29637278906828957,0.7555808719800468
STAM2,2.8176191646134314,-0.0027484743747425836,0.03398664147926606,-0.4410755259651677,0.6591583208211493,0.9133865414887287
STAMBP,8.170715881574129,0.0019267135740472722,0.02524044242567684,0.5412026896172019,0.5883678838464167,0.8889938098993304
STAMBPL1,3.5415117655196395,-0.0002184962191016617,0.034991574064957884,-0.03337809356463448,0.9733730787302838,0.9955908052665203
STAP1,0.32820734217809877,-5.325569449911603e-06,0.028071135493135377,-0.5475908882591779,0.5839728473068597,
STARD10,0.5157070316888838,-0.00251507965047864,0.03572091597653308,-1.9059260926649773,0.05665979519646643,
STARD3,26.28640580323715,0.004430574987394948,0.08015525914552891,0.6377439670675006,0.5236403598529861,0.8699157697544577
STARD3NL,62.64346229820168,0.010378750068225142,0.15690068386502604,0.9694004669381594,0.33234541945606266,0.7764292397016103
STARD4,6.67992300921606,-0.0001172788576848436,0.0656246478258536,-0.05113162828307948,0.9592206332224287,0.9929955371027338
STARD7,40.17722730986138,-0.0017937912862662085,0.13234081453355062,-0.15063707661197825,0.8802620121973852,0.9799930872751318
STARD7-AS1,0.10272747856784936,1.5420092983797648e-05,0.7258230832465011,-0.19947303475211062,0.841892734641728,
STARD9,3.7508572974446546,0.0012862041783960854,0.02436294983531013,0.6333215215766692,0.5265237018833657,0.8714022828630025
STAT1,15.601252773700663,0.004776705189422459,0.030610953243317005,1.4721142349709797,0.14099003210134878,0.6287295136804613
STAT2,5.761637353893398,-0.0001489992564978387,0.05302716669946271,-0.05031249226365996,0.9598733689914144,0.9930551639211468
STAT3,62.357294593208984,0.15235909242967155,0.07738898985903775,2.949836691179037,0.003179419376640324,0.19581019169193137
STAT4,100.96154174963176,0.0198893350129507,0.05453278677714665,1.3148395283765624,0.18856383958848943,0.6716910767750589
STAT5A,4.30876486585953,0.005073993668884925,0.019513202115405585,1.8437243897590971,0.06522331668781539,0.5020851139563322
STAT5B,10.464277134453338,0.006014209405605581,0.03469202054698618,1.3856704075988597,0.16584756825013403,0.6512252676960072
STAT6,27.548980730021636,0.00645223571884914,0.06754143513519448,0.9397062540357657,0.34736825629461143,0.7847589050997221
STAU1,21.63481710720301,0.000867324495539946,0.05021383117944895,0.1782511310260932,0.8585257558884246,0.974466061110557
STAU2,15.724697560794208,-0.002333639128877748,0.028090425664221295,-0.49355395137289904,0.6216212286690874,0.8993777345091016
STEEP1,1.4050707070728936,-1.797415686108999e-05,0.026613119394228734,-0.1419541179836416,0.8871162471238521,
STIM1,25.4239626510118,0.010028470665980812,0.06910154199324632,1.7535655173337887,0.07950498395073552,0.5390950690743661
STIM2,33.67554375792912,-0.005133365744100508,0.08929386151265682,-0.6421952278129909,0.5207464311645558,0.8685323198384668
STIMATE,2.7156792858932097,0.0001310503762676072,0.04885111454201184,-0.18121371293300195,0.8561998314319701,0.9734020271852664
STING1,34.84650906171402,-0.0002790968062438425,0.045878719480499444,-0.020048465610872212,0.9840047103555234,0.9967110373208318
STIP1,23.029517065417455,0.006374087513157373,0.07016799584369096,0.9833401942282437,0.3254400340555642,0.7718584130433052
STK10,115.70610100408773,0.04117637553290932,0.04865152022463987,2.0416502267965555,0.041186239278601725,0.44984518583139693
STK11,4.105421354353769,0.005653179776016213,0.039650616045240866,1.465178728430778,0.14287216153663646,0.6306005479530941
STK11IP,1.6200920932509497,0.0006440447133301305,0.0894090446241075,0.13957145705715907,0.8889985938063325,
STK16,18.633751470720192,0.007713223647556652,0.051431989286174984,1.180214340125731,0.23791497699872677,0.709654151465501
STK17A,127.49115875301506,-0.03567021880445172,0.04999699430164081,-1.8600395732625792,0.06287992731122681,0.49785658599742966
STK17B,55.08125310129173,-0.0013794964531430717,0.07033279851831858,-0.2499086650028641,0.8026579821031462,0.9618052331206622
STK19,7.280831905677445,0.005690787616751497,0.02658377357837673,2.5183267186684843,0.011791388725883081,0.29044941171986033
STK24,10.654282410891751,-0.001387075986839402,0.033333266643074955,-0.43416288641187545,0.6641701617977926,0.9157069464786588
STK25,22.10403170461498,-0.00032803155060968247,0.12727266462326842,-0.050588832950008836,0.9596531614471118,0.9929955371027338
STK26,33.25075885328922,-0.00653755202317711,0.15572325286744287,-0.8920602513157274,0.37236063862961644,0.8000738642361904
STK3,0.34127893257026054,0.0005352782024904061,0.038115095264987436,0.01975865684974281,0.9842358984934769,
STK32C,3.9223495771442747,0.0014161941378465256,0.018767271253417046,0.9182830607919235,0.3584706931724235,0.7900912489581067
STK35,1.0632081539184615,-0.0002683329204546721,0.0710638508732212,-0.34136977466957114,0.7328252262869084,
STK38,60.04054809495689,0.02261363317147408,0.11156552077255678,1.8402697078594779,0.06572865035379744,0.5020851139563322
STK38L,1.8747730588257123,0.0006731854769038005,0.03015886156099384,0.10900582000397858,0.9131978741500433,
STK39,19.632342328842288,0.0052419215211337855,0.031168878416911232,1.5188537965993392,0.12879930113444138,0.6142545087540845
STK4,149.22693751922714,0.07892449723257403,0.040343793046603155,2.744891651450468,0.0060530878729536325,0.23583069413599161
STK40,11.124992114613317,-0.0009520676544047848,0.02871967725438452,-0.24632105000932736,0.8054337162991497,0.9626535274923139
